2015.07.28,00:00,1.44554,1.44631,1.42726,1.42907,140650
2015.07.29,00:00,1.42890,1.43381,1.41995,1.42139,147818
2015.07.30,00:00,1.42155,1.42458,1.41733,1.42128,150603
2015.07.31,00:00,1.42090,1.44497,1.41887,1.43739,168701
2015.08.03,00:00,1.43595,1.44468,1.43537,1.44057,151277
2015.08.04,00:00,1.44044,1.44301,1.43447,1.43488,167952
2015.08.05,00:00,1.43522,1.43852,1.42801,1.43660,170593
2015.08.06,00:00,1.43686,1.43953,1.43151,1.43179,148782
2015.08.07,00:00,1.43183,1.44106,1.42502,1.44004,151711
2015.08.10,00:00,1.43794,1.44589,1.43195,1.43204,123679
2015.08.11,00:00,1.43208,1.45385,1.43171,1.44707,155573
2015.08.12,00:00,1.44766,1.45784,1.44458,1.44787,166179
2015.08.13,00:00,1.44797,1.45774,1.44323,1.45581,148065
2015.08.14,00:00,1.45564,1.46136,1.45072,1.45491,127894
2015.08.17,00:00,1.45464,1.45982,1.44677,1.44838,127104
2015.08.18,00:00,1.44879,1.45451,1.43850,1.43897,125959
2015.08.19,00:00,1.43922,1.45970,1.43839,1.45900,145607
2015.08.20,00:00,1.45934,1.47141,1.45777,1.47035,150215
2015.08.21,00:00,1.47031,1.50174,1.46875,1.50099,179041
2015.08.24,00:00,1.49900,1.55606,1.49885,1.54255,248435
2015.08.25,00:00,1.54333,1.54355,1.50936,1.53519,229136
2015.08.26,00:00,1.53549,1.54272,1.50323,1.50323,229143
2015.08.27,00:00,1.50330,1.50990,1.47567,1.48341,182614
2015.08.28,00:00,1.48364,1.49878,1.47436,1.47574,174204
2015.08.31,00:00,1.47596,1.49746,1.47043,1.47261,141667
2015.09.01,00:00,1.47209,1.50020,1.47209,1.49996,191642
2015.09.02,00:00,1.50012,1.50035,1.48242,1.48939,168379
2015.09.03,00:00,1.48922,1.49228,1.45957,1.46540,148424
2015.09.04,00:00,1.46527,1.48058,1.46223,1.48021,147157
2015.09.07,00:00,1.47895,1.48670,1.47472,1.48599,117931
2015.09.08,00:00,1.48573,1.49215,1.47389,1.47917,138708
2015.09.09,00:00,1.47906,1.48541,1.46604,1.48525,146036
2015.09.10,00:00,1.48475,1.49509,1.47541,1.49454,179728
2015.09.11,00:00,1.49365,1.50580,1.49034,1.50371,151169
2015.09.14,00:00,1.50090,1.50558,1.49484,1.50012,115327
2015.09.15,00:00,1.50003,1.50206,1.49142,1.49295,135441
2015.09.16,00:00,1.49255,1.49518,1.48438,1.48656,127651
2015.09.17,00:00,1.48651,1.50770,1.48638,1.50701,145166
2015.09.18,00:00,1.50706,1.50711,1.48561,1.49391,158673
2015.09.21,00:00,1.49200,1.49702,1.47990,1.48277,142446
2015.09.22,00:00,1.48293,1.48488,1.47471,1.47631,132128
2015.09.23,00:00,1.47632,1.49512,1.47247,1.48969,137497
2015.09.24,00:00,1.48972,1.51146,1.48595,1.49405,160951
2015.09.25,00:00,1.49327,1.49485,1.48132,1.49268,160886
2015.09.28,00:00,1.49224,1.50618,1.48700,1.50606,146449
2015.09.29,00:00,1.50577,1.51574,1.49948,1.50951,160766
2015.09.30,00:00,1.50952,1.51194,1.48710,1.48737,155034
2015.10.01,00:00,1.48851,1.48969,1.47614,1.48530,156085
2015.10.02,00:00,1.48509,1.49818,1.46441,1.47431,151598
2015.10.05,00:00,1.47513,1.47851,1.46194,1.46385,166124
2015.10.06,00:00,1.46348,1.47420,1.46064,1.46884,145579
2015.10.07,00:00,1.46882,1.47089,1.45480,1.46683,157696
2015.10.08,00:00,1.46680,1.47600,1.46506,1.46745,162028
2015.10.09,00:00,1.46744,1.47487,1.46169,1.47001,169426
2015.10.12,00:00,1.47166,1.47898,1.46747,1.47589,130004
2015.10.13,00:00,1.47591,1.48989,1.47401,1.48335,153672
2015.10.14,00:00,1.48313,1.48909,1.48023,1.48393,169857
2015.10.15,00:00,1.48378,1.48490,1.46036,1.46396,160058
2015.10.16,00:00,1.46390,1.47218,1.46050,1.46554,134838
2015.10.19,00:00,1.46499,1.47533,1.46073,1.47505,135118
2015.10.20,00:00,1.47418,1.48137,1.46619,1.47210,133519
2015.10.21,00:00,1.47214,1.49066,1.47211,1.48974,135240
2015.10.22,00:00,1.48912,1.49062,1.45377,1.45393,174107
2015.10.23,00:00,1.45367,1.45828,1.44436,1.45043,169923
2015.10.26,00:00,1.44909,1.45565,1.44646,1.45432,135155
2015.10.27,00:00,1.45440,1.46635,1.45366,1.46520,142945
2015.10.28,00:00,1.46520,1.46661,1.43774,1.44193,165511
2015.10.29,00:00,1.44180,1.45049,1.43840,1.44622,157371
2015.10.30,00:00,1.44622,1.45553,1.43605,1.43888,166303
2015.11.02,00:00,1.44247,1.44885,1.44044,1.44216,128295
2015.11.03,00:00,1.44221,1.44379,1.42786,1.43187,138099
2015.11.04,00:00,1.43162,1.43327,1.42517,1.42870,146318
2015.11.05,00:00,1.42831,1.43493,1.42704,1.43281,161333
2015.11.06,00:00,1.43247,1.43696,1.41984,1.42833,169583
2015.11.09,00:00,1.42687,1.43187,1.42332,1.42827,172052
2015.11.10,00:00,1.42712,1.42882,1.41608,1.42317,164354
2015.11.11,00:00,1.42264,1.42663,1.41987,1.42460,140139
2015.11.12,00:00,1.42472,1.43861,1.41813,1.43696,185358
2015.11.13,00:00,1.43619,1.43688,1.42812,1.43466,164740
2015.11.16,00:00,1.42806,1.43337,1.42290,1.42406,166100
2015.11.17,00:00,1.42421,1.42526,1.41586,1.41774,171230
2015.11.18,00:00,1.41729,1.42352,1.41623,1.41775,151909
2015.11.19,00:00,1.41757,1.42798,1.41421,1.42557,175243
2015.11.20,00:00,1.42571,1.42711,1.41739,1.42074,163012
2015.11.23,00:00,1.41802,1.42800,1.41570,1.42138,177399
2015.11.24,00:00,1.42138,1.42492,1.41397,1.41583,178970
2015.11.25,00:00,1.41587,1.42086,1.40732,1.41177,174387
2015.11.26,00:00,1.41159,1.41365,1.40911,1.41013,124190
2015.11.27,00:00,1.40994,1.41764,1.40933,1.41585,137052
2015.11.30,00:00,1.41457,1.41742,1.40568,1.41151,154184
2015.12.01,00:00,1.41131,1.42258,1.40984,1.41998,174312
2015.12.02,00:00,1.42034,1.42125,1.40698,1.41601,174398
2015.12.03,00:00,1.41562,1.46503,1.40435,1.46047,205168
2015.12.04,00:00,1.46046,1.46695,1.44822,1.45341,198965
2015.12.07,00:00,1.45283,1.46778,1.45085,1.46259,148194
2015.12.08,00:00,1.46258,1.48403,1.46239,1.47963,179159
2015.12.09,00:00,1.47935,1.49990,1.47768,1.49653,176817
2015.12.10,00:00,1.49612,1.49624,1.48084,1.49048,167310
2015.12.11,00:00,1.49018,1.51272,1.48990,1.51155,167642
2015.12.14,00:00,1.50632,1.52018,1.50036,1.50937,203476
2015.12.15,00:00,1.50844,1.51598,1.49420,1.50045,184814
2015.12.16,00:00,1.50081,1.51640,1.50003,1.50329,192706
2015.12.17,00:00,1.50344,1.51517,1.49558,1.50849,172058
2015.12.18,00:00,1.50815,1.51683,1.50229,1.51604,170736
2015.12.21,00:00,1.51214,1.53030,1.51027,1.52333,149581
2015.12.22,00:00,1.52292,1.53206,1.51938,1.52512,123977
2015.12.23,00:00,1.52466,1.52503,1.50445,1.51134,114363
2015.12.24,00:00,1.51038,1.51996,1.50929,1.51654,62774
2015.12.28,00:00,1.51302,1.52789,1.51302,1.52503,87320
2015.12.29,00:00,1.52394,1.52947,1.50885,1.51133,107851
2015.12.30,00:00,1.51117,1.52165,1.51077,1.51709,118986
2015.12.31,00:00,1.51655,1.51894,1.50083,1.50102,77886
2016.01.04,00:00,1.50158,1.52492,1.49993,1.51110,171381
2016.01.05,00:00,1.51028,1.51085,1.49521,1.50397,155430
2016.01.06,00:00,1.50340,1.52226,1.50194,1.51717,185940
2016.01.07,00:00,1.51683,1.54295,1.51564,1.54223,226529
2016.01.08,00:00,1.54169,1.54931,1.52113,1.54800,190590
2016.01.11,00:00,1.54616,1.55541,1.52969,1.54335,179530
2016.01.12,00:00,1.54335,1.55521,1.53599,1.54828,174298
2016.01.13,00:00,1.54769,1.56459,1.53326,1.55955,183710
2016.01.14,00:00,1.55892,1.57444,1.55480,1.56056,205320
2016.01.15,00:00,1.56005,1.59587,1.55691,1.58625,197134
2016.01.18,00:00,1.59439,1.59481,1.57615,1.58593,149615
2016.01.19,00:00,1.58487,1.59311,1.56802,1.58981,181011
2016.01.20,00:00,1.58981,1.61046,1.57497,1.57922,222479
2016.01.21,00:00,1.57690,1.58750,1.54114,1.55099,234812
2016.01.22,00:00,1.55096,1.55236,1.52421,1.52484,205425
2016.01.25,00:00,1.52561,1.55055,1.52454,1.55009,191463
2016.01.26,00:00,1.55001,1.55660,1.52247,1.53431,197757
2016.01.27,00:00,1.53432,1.54427,1.52441,1.53521,226395
2016.01.28,00:00,1.53543,1.54382,1.52143,1.53426,234896
2016.01.29,00:00,1.53445,1.53868,1.51256,1.51285,232337
2016.02.01,00:00,1.51300,1.53379,1.51102,1.51841,189395
2016.02.02,00:00,1.51755,1.54011,1.51685,1.53414,189587
2016.02.03,00:00,1.53395,1.54158,1.51753,1.52963,224346
2016.02.04,00:00,1.52942,1.54284,1.52205,1.54112,228075
2016.02.05,00:00,1.54096,1.55298,1.53317,1.55247,201051
2016.02.08,00:00,1.54832,1.56317,1.54281,1.55826,201837
2016.02.09,00:00,1.55827,1.57164,1.54972,1.56590,241721
2016.02.10,00:00,1.56586,1.57401,1.54484,1.57152,246637
2016.02.11,00:00,1.57157,1.59133,1.56777,1.57768,275867
2016.02.12,00:00,1.57768,1.57775,1.55132,1.55816,216582
2016.02.15,00:00,1.55589,1.55866,1.53927,1.54263,162381
2016.02.16,00:00,1.54283,1.55116,1.53048,1.54464,211453
2016.02.17,00:00,1.54496,1.55317,1.52063,1.52072,214547
2016.02.18,00:00,1.52073,1.52702,1.51394,1.52402,205005
2016.02.19,00:00,1.52407,1.53882,1.52270,1.53199,194824
2016.02.22,00:00,1.53068,1.53367,1.50583,1.51129,183730
2016.02.23,00:00,1.51116,1.52481,1.50797,1.51979,192990
2016.02.24,00:00,1.51902,1.52659,1.50555,1.50844,211695
2016.02.25,00:00,1.50845,1.51489,1.49040,1.49041,204929
2016.02.26,00:00,1.49044,1.49877,1.47531,1.47650,202263
2016.02.29,00:00,1.47496,1.48427,1.46775,1.47144,203721
2016.03.01,00:00,1.47213,1.47490,1.45282,1.45658,198080
2016.03.02,00:00,1.45637,1.46420,1.45433,1.45792,191196
2016.03.03,00:00,1.45766,1.46977,1.45528,1.46799,166008
2016.03.04,00:00,1.46841,1.48137,1.46275,1.46515,172102
2016.03.07,00:00,1.46460,1.46757,1.45914,1.46253,155010
2016.03.08,00:00,1.46179,1.48262,1.46171,1.47621,167607
2016.03.09,00:00,1.47606,1.47740,1.45656,1.45682,160021
2016.03.10,00:00,1.45664,1.50157,1.43875,1.49144,183903
2016.03.11,00:00,1.49096,1.49337,1.46681,1.47294,168153
2016.03.14,00:00,1.47392,1.47939,1.46909,1.47259,155244
2016.03.15,00:00,1.47254,1.48786,1.47213,1.48247,158596
2016.03.16,00:00,1.48247,1.48563,1.46927,1.47061,167656
2016.03.17,00:00,1.47062,1.47723,1.46164,1.46890,188978
2016.03.18,00:00,1.46896,1.47121,1.45871,1.46511,158275
2016.03.21,00:00,1.46771,1.47505,1.46610,1.47205,143694
2016.03.22,00:00,1.47205,1.47253,1.46159,1.46278,151579
2016.03.23,00:00,1.46288,1.47808,1.46050,1.47617,137308
2016.03.24,00:00,1.47623,1.48352,1.47593,1.48004,137966
2016.03.25,00:00,1.48003,1.48308,1.47597,1.47857,67006
2016.03.28,00:00,1.48125,1.48252,1.47507,1.47620,90378
2016.03.29,00:00,1.47573,1.47962,1.47033,1.47578,157082
2016.03.30,00:00,1.47578,1.47787,1.46565,1.46989,181237
2016.03.31,00:00,1.46958,1.48084,1.46538,1.47976,169168
2016.04.01,00:00,1.47939,1.49757,1.47545,1.48194,169626
2016.04.04,00:00,1.48471,1.49065,1.48200,1.49012,146069
2016.04.05,00:00,1.48952,1.50284,1.48817,1.49529,171520
2016.04.06,00:00,1.49529,1.50081,1.49062,1.49168,176407
2016.04.07,00:00,1.49149,1.50170,1.48551,1.49510,181623
2016.04.08,00:00,1.49491,1.49653,1.47601,1.47953,163662
2016.04.11,00:00,1.48095,1.48586,1.46936,1.47155,171615
2016.04.12,00:00,1.47025,1.47518,1.45186,1.45281,176657
2016.04.13,00:00,1.45281,1.45452,1.43757,1.44467,185587
2016.04.14,00:00,1.44440,1.45092,1.44242,1.44682,166296
2016.04.15,00:00,1.44591,1.45960,1.44049,1.44580,151085
2016.04.18,00:00,1.46276,1.46788,1.44557,1.44615,175853
2016.04.19,00:00,1.44542,1.44807,1.43679,1.43887,180032
2016.04.20,00:00,1.43877,1.44591,1.42617,1.42914,167019
2016.04.21,00:00,1.42833,1.44300,1.42601,1.43709,159125
2016.04.22,00:00,1.43679,1.43838,1.41977,1.42130,168093
2016.04.25,00:00,1.41988,1.43070,1.41896,1.42820,157469
2016.04.26,00:00,1.42816,1.43323,1.42262,1.42322,152089
2016.04.27,00:00,1.42321,1.43320,1.42205,1.42589,161286
2016.04.28,00:00,1.42579,1.43072,1.41802,1.42461,182138
2016.04.29,00:00,1.42468,1.43995,1.42290,1.43697,184642
2016.05.02,00:00,1.43845,1.44638,1.43621,1.44481,153365
2016.05.03,00:00,1.44480,1.46543,1.44201,1.46247,188188
2016.05.04,00:00,1.46253,1.48187,1.45974,1.47772,179910
2016.05.05,00:00,1.47766,1.47852,1.46192,1.46583,155256
2016.05.06,00:00,1.46557,1.47900,1.46516,1.47062,161440
2016.05.09,00:00,1.47499,1.48239,1.46961,1.47510,155154
2016.05.10,00:00,1.47508,1.47776,1.46764,1.46789,149431
2016.05.11,00:00,1.46722,1.47639,1.46634,1.46824,143589
2016.05.12,00:00,1.46827,1.46956,1.45636,1.46123,146505
2016.05.13,00:00,1.46078,1.46407,1.45696,1.46184,144536
2016.05.16,00:00,1.46340,1.46652,1.45890,1.45952,129225
2016.05.17,00:00,1.45953,1.46920,1.45402,1.46014,148044
2016.05.18,00:00,1.45996,1.46512,1.45398,1.46156,173021
2016.05.19,00:00,1.46160,1.47346,1.46013,1.46695,182868
2016.05.20,00:00,1.46625,1.47567,1.46456,1.47094,147159
2016.05.23,00:00,1.46762,1.47547,1.46762,1.47430,139079
2016.05.24,00:00,1.47402,1.47788,1.46010,1.46172,155018
2016.05.25,00:00,1.46213,1.46394,1.45137,1.45211,142702
2016.05.26,00:00,1.45178,1.45526,1.44336,1.45246,139347
2016.05.27,00:00,1.45235,1.45822,1.44659,1.44759,135988
2016.05.30,00:00,1.44742,1.45678,1.44664,1.45300,104147
2016.05.31,00:00,1.45255,1.46280,1.44978,1.45708,160400
2016.06.01,00:00,1.45720,1.46566,1.45125,1.46288,164328
2016.06.02,00:00,1.46257,1.47056,1.45836,1.46030,156288
2016.06.03,00:00,1.45989,1.47217,1.45794,1.47026,161519
2016.06.06,00:00,1.46913,1.47259,1.45474,1.45490,159639
2016.06.07,00:00,1.45487,1.45767,1.44580,1.44582,140616
2016.06.08,00:00,1.44604,1.45088,1.44067,1.44590,148172
2016.06.09,00:00,1.44585,1.44826,1.43827,1.43927,152434
2016.06.10,00:00,1.43927,1.44215,1.43182,1.43741,165219
2016.06.13,00:00,1.43841,1.44993,1.43581,1.44910,170348
2016.06.14,00:00,1.44918,1.44918,1.43674,1.44191,162828
2016.06.15,00:00,1.44218,1.45576,1.43941,1.45366,168714
2016.06.16,00:00,1.45351,1.46380,1.44992,1.45491,190441
2016.06.17,00:00,1.45511,1.45597,1.44606,1.45325,163500
2016.06.20,00:00,1.45312,1.46060,1.44651,1.44808,158653
2016.06.21,00:00,1.44748,1.45159,1.43966,1.44107,159002
2016.06.22,00:00,1.44033,1.45224,1.43817,1.45026,154773
2016.06.23,00:00,1.45021,1.45700,1.44549,1.44974,153663
2016.06.24,00:00,1.45216,1.45777,1.42480,1.44256,223488
2016.06.27,00:00,1.43465,1.44499,1.42941,1.44126,224793
2016.06.28,00:00,1.44049,1.44835,1.43467,1.44105,177197
2016.06.29,00:00,1.44093,1.44701,1.43663,1.43898,165413
2016.06.30,00:00,1.43840,1.44437,1.43241,1.43514,180706
2016.07.01,00:00,1.43493,1.44173,1.43296,1.43756,132391
2016.07.04,00:00,1.43616,1.43845,1.42909,1.43274,98026
2016.07.05,00:00,1.43194,1.44653,1.43070,1.43764,137629
2016.07.06,00:00,1.43766,1.44546,1.43402,1.43821,177976
2016.07.07,00:00,1.43833,1.43970,1.42860,1.43792,160005
2016.07.08,00:00,1.43811,1.44662,1.43387,1.44118,148933
2016.07.11,00:00,1.44063,1.45354,1.43926,1.45020,140785
2016.07.12,00:00,1.45010,1.45281,1.43864,1.44237,149580
2016.07.13,00:00,1.44226,1.45030,1.43654,1.43871,151473
2016.07.14,00:00,1.43866,1.44422,1.42959,1.43330,164523
2016.07.15,00:00,1.43291,1.43819,1.42779,1.43019,147377
2016.07.18,00:00,1.42952,1.44079,1.42830,1.43356,126708
2016.07.19,00:00,1.43324,1.44091,1.43257,1.43454,126263
2016.07.20,00:00,1.43453,1.44099,1.43294,1.43780,125544
2016.07.21,00:00,1.43791,1.44360,1.43226,1.44261,152288
2016.07.22,00:00,1.44287,1.45057,1.43795,1.44075,133362
2016.07.25,00:00,1.44011,1.45391,1.43905,1.45316,121885
2016.07.26,00:00,1.45280,1.45667,1.44713,1.44849,123286
2016.07.27,00:00,1.44803,1.45898,1.44577,1.45811,131747
2016.07.28,00:00,1.45793,1.46275,1.45274,1.45714,121281
2016.07.29,00:00,1.45620,1.46660,1.45482,1.45701,140586
2016.08.01,00:00,1.45416,1.46510,1.45416,1.46470,107166
2016.08.02,00:00,1.46486,1.47218,1.45835,1.47086,122342
2016.08.03,00:00,1.47012,1.47323,1.45632,1.45643,113296
2016.08.04,00:00,1.45634,1.45784,1.44738,1.44842,118375
2016.08.05,00:00,1.44791,1.46257,1.44765,1.46031,111110
2016.08.08,00:00,1.45992,1.46237,1.45481,1.45898,89850
2016.08.09,00:00,1.45830,1.46140,1.45620,1.45801,105305
2016.08.10,00:00,1.45797,1.46080,1.45328,1.45911,117517
2016.08.11,00:00,1.45882,1.46115,1.44308,1.44655,114904
2016.08.12,00:00,1.44676,1.45219,1.44415,1.44626,109118
2016.08.15,00:00,1.44560,1.44768,1.44276,1.44524,91763
2016.08.16,00:00,1.44454,1.45227,1.44426,1.45043,135848
2016.08.17,00:00,1.45048,1.45475,1.44900,1.44956,121020
2016.08.18,00:00,1.44929,1.45322,1.44624,1.45107,126090
2016.08.19,00:00,1.45100,1.45907,1.44932,1.45656,115154
2016.08.22,00:00,1.45709,1.46718,1.45538,1.46528,120074
2016.08.23,00:00,1.46525,1.46565,1.45573,1.45957,121197
2016.08.24,00:00,1.45953,1.46220,1.45278,1.45586,124410
2016.08.25,00:00,1.45548,1.46078,1.45479,1.45760,99597
2016.08.26,00:00,1.45760,1.45871,1.44999,1.45414,136399
2016.08.29,00:00,1.45288,1.45772,1.45144,1.45574,115117
2016.08.30,00:00,1.45574,1.45979,1.45454,1.45931,120394
2016.08.31,00:00,1.45850,1.46539,1.45678,1.46204,128892
2016.09.01,00:00,1.46200,1.46825,1.45988,1.46679,135011
2016.09.02,00:00,1.46679,1.46822,1.44637,1.44637,137191
2016.09.05,00:00,1.44835,1.44996,1.43947,1.44068,94282
2016.09.06,00:00,1.43996,1.44579,1.43792,1.44547,123344
2016.09.07,00:00,1.44539,1.45194,1.44204,1.44787,122771
2016.09.08,00:00,1.44795,1.46106,1.44704,1.45674,131538
2016.09.09,00:00,1.45669,1.46559,1.45521,1.46319,130057
2016.09.12,00:00,1.46558,1.47441,1.46360,1.46484,148586
2016.09.13,00:00,1.46488,1.48171,1.46427,1.47783,158859
2016.09.14,00:00,1.47748,1.48698,1.47449,1.48439,132519
2016.09.15,00:00,1.48299,1.48714,1.47644,1.47886,145834
2016.09.16,00:00,1.47890,1.48384,1.47237,1.47381,146875
2016.09.19,00:00,1.47357,1.47655,1.46507,1.47506,145948
2016.09.20,00:00,1.47474,1.48037,1.47019,1.47055,186178
2016.09.21,00:00,1.47025,1.47481,1.46465,1.46564,195545
2016.09.22,00:00,1.46526,1.46633,1.46113,1.46144,151367
2016.09.23,00:00,1.46162,1.48073,1.46119,1.47580,156710
2016.09.26,00:00,1.47745,1.49050,1.47651,1.48831,138107
2016.09.27,00:00,1.48816,1.49240,1.47938,1.47964,162511
2016.09.28,00:00,1.47992,1.48606,1.46673,1.46700,183595
2016.09.29,00:00,1.46699,1.47711,1.46344,1.47486,189940
2016.09.30,00:00,1.47447,1.47785,1.46295,1.47519,189487
2016.10.03,00:00,1.47042,1.47555,1.46837,1.47063,147906
2016.10.04,00:00,1.47048,1.48026,1.46626,1.47790,190258
2016.10.05,00:00,1.47716,1.48337,1.47436,1.47598,152614
2016.10.06,00:00,1.47621,1.47990,1.47196,1.47364,147576
2016.10.07,00:00,1.47304,1.48926,1.46898,1.48797,191875
2016.10.10,00:00,1.47947,1.48510,1.46502,1.46748,149756
2016.10.11,00:00,1.46686,1.47066,1.46060,1.46596,192899
2016.10.12,00:00,1.46574,1.46574,1.45699,1.46078,190898
2016.10.13,00:00,1.46060,1.46628,1.45707,1.45826,156004
2016.10.14,00:00,1.45872,1.45906,1.43907,1.43907,171207
2016.10.17,00:00,1.43909,1.44791,1.43905,1.44375,154848
2016.10.18,00:00,1.44360,1.44470,1.43603,1.43915,140291
2016.10.19,00:00,1.43914,1.44206,1.42627,1.43885,156792
2016.10.20,00:00,1.43880,1.45736,1.43880,1.44572,162818
2016.10.21,00:00,1.44542,1.45182,1.43949,1.44884,155126
2016.10.24,00:00,1.44977,1.45781,1.44504,1.44555,140755
2016.10.25,00:00,1.44567,1.45434,1.44412,1.45358,172126
2016.10.26,00:00,1.45326,1.46233,1.45181,1.45924,158356
2016.10.27,00:00,1.45891,1.46333,1.45695,1.45826,191654
2016.10.28,00:00,1.45809,1.47495,1.45720,1.46897,214533
2016.10.31,00:00,1.47337,1.47361,1.46438,1.47215,202244
2016.11.01,00:00,1.47216,1.48202,1.46938,1.47995,186083
2016.11.02,00:00,1.48009,1.49092,1.47912,1.48510,197256
2016.11.03,00:00,1.48507,1.48939,1.48012,1.48767,188348
2016.11.04,00:00,1.48770,1.49591,1.48497,1.49081,174534
2016.11.07,00:00,1.47578,1.48691,1.47441,1.47520,171014
2016.11.08,00:00,1.47519,1.47866,1.46339,1.46498,157701
2016.11.09,00:00,1.46518,1.52797,1.45847,1.46399,339204
2016.11.10,00:00,1.46395,1.47035,1.46154,1.46678,241744
2016.11.11,00:00,1.46667,1.47546,1.46306,1.46911,267413
2016.11.14,00:00,1.46311,1.46545,1.45249,1.45547,230567
2016.11.15,00:00,1.45522,1.46188,1.44134,1.44167,197260
2016.11.16,00:00,1.44128,1.44483,1.43169,1.43731,197632
2016.11.17,00:00,1.43693,1.44090,1.43026,1.43633,206195
2016.11.18,00:00,1.43460,1.43865,1.42736,1.42736,241586
2016.11.21,00:00,1.42932,1.43336,1.42209,1.42580,228109
2016.11.22,00:00,1.42564,1.43066,1.41994,1.42788,217216
2016.11.23,00:00,1.42751,1.43050,1.41850,1.42303,186459
2016.11.24,00:00,1.42261,1.42924,1.42107,1.42323,171353
2016.11.25,00:00,1.42267,1.43447,1.42188,1.42937,214635
2016.11.28,00:00,1.43148,1.43918,1.41651,1.42304,198287
2016.11.29,00:00,1.42180,1.43127,1.41994,1.43017,184528
2016.11.30,00:00,1.43016,1.43161,1.41880,1.42255,220549
2016.12.01,00:00,1.42284,1.42691,1.41237,1.41955,187570
2016.12.02,00:00,1.41878,1.42293,1.41277,1.41652,176234
2016.12.05,00:00,1.40980,1.42966,1.40248,1.42842,211808
2016.12.06,00:00,1.42773,1.43044,1.42063,1.42290,147125
2016.12.07,00:00,1.42252,1.42862,1.42085,1.42292,125558
2016.12.08,00:00,1.42284,1.43541,1.39882,1.39953,160160
2016.12.09,00:00,1.39942,1.40218,1.38614,1.39062,141405
2016.12.12,00:00,1.38407,1.39847,1.38189,1.39615,147591
2016.12.13,00:00,1.39552,1.39865,1.39126,1.39484,152656
2016.12.14,00:00,1.39394,1.40283,1.39232,1.39914,179815
2016.12.15,00:00,1.39819,1.39920,1.38755,1.38833,254181
2016.12.16,00:00,1.38789,1.39800,1.38777,1.39249,200965
2016.12.19,00:00,1.39185,1.40073,1.39183,1.39443,176288
2016.12.20,00:00,1.39408,1.39618,1.38774,1.38838,162947
2016.12.21,00:00,1.38740,1.39974,1.38740,1.39782,151608
2016.12.22,00:00,1.39811,1.41676,1.39756,1.40634,157262
2016.12.23,00:00,1.40635,1.41648,1.40583,1.41532,115744
2016.12.26,00:00,1.41437,1.41507,1.35790,1.41140,53758
2016.12.27,00:00,1.41093,1.41997,1.41092,1.41939,99130
2016.12.28,00:00,1.41916,1.42189,1.40803,1.41155,139004
2016.12.29,00:00,1.41090,1.41774,1.40936,1.41593,155828
2016.12.30,00:00,1.41590,1.43673,1.41178,1.41275,193302
2017.01.02,00:00,1.41036,1.41441,1.40227,1.40426,105742
2017.01.03,00:00,1.40310,1.40783,1.38974,1.39689,180776
2017.01.04,00:00,1.39676,1.40035,1.38770,1.39480,206775
2017.01.05,00:00,1.39396,1.40404,1.39396,1.40242,233145
2017.01.06,00:00,1.40184,1.40530,1.39154,1.39277,185560
2017.01.09,00:00,1.39380,1.39927,1.39302,1.39708,172252
2017.01.10,00:00,1.39733,1.40340,1.39409,1.39628,195850
2017.01.11,00:00,1.39584,1.39889,1.38539,1.39462,239445
2017.01.12,00:00,1.39396,1.40184,1.38583,1.39463,240248
2017.01.13,00:00,1.39426,1.40110,1.39358,1.39543,209675
2017.01.16,00:00,1.39242,1.39818,1.39038,1.39558,158474
2017.01.17,00:00,1.39567,1.39925,1.39145,1.39687,236908
2017.01.18,00:00,1.39570,1.41411,1.39533,1.41022,205359
2017.01.19,00:00,1.41043,1.42048,1.40712,1.41993,221368
2017.01.20,00:00,1.41922,1.42716,1.41782,1.42310,220760
2017.01.23,00:00,1.42549,1.43068,1.42272,1.42443,209201
2017.01.24,00:00,1.42449,1.42856,1.40961,1.41190,196937
2017.01.25,00:00,1.41158,1.41281,1.40164,1.40454,197220
2017.01.26,00:00,1.40440,1.40755,1.39644,1.39788,194605
2017.01.27,00:00,1.39789,1.40701,1.39722,1.40661,177079
2017.01.30,00:00,1.40579,1.40986,1.39609,1.40232,186608
2017.01.31,00:00,1.40251,1.40969,1.39918,1.40669,226379
2017.02.01,00:00,1.40675,1.41299,1.40271,1.40490,204253
2017.02.02,00:00,1.40472,1.40888,1.40066,1.40101,202593
2017.02.03,00:00,1.40109,1.40572,1.39902,1.40410,190422
2017.02.06,00:00,1.40450,1.40985,1.39685,1.40635,183723
2017.02.07,00:00,1.40560,1.40972,1.40174,1.40824,183885
2017.02.08,00:00,1.40731,1.40957,1.39960,1.40592,185246
2017.02.09,00:00,1.40543,1.40676,1.39736,1.40036,170761
2017.02.10,00:00,1.40066,1.40135,1.38833,1.38967,177147
2017.02.13,00:00,1.38995,1.39455,1.38425,1.38513,158415
2017.02.14,00:00,1.38488,1.38700,1.38037,1.38269,172812
2017.02.15,00:00,1.38212,1.38720,1.37830,1.38597,181779
2017.02.16,00:00,1.38589,1.39597,1.38430,1.39485,179791
2017.02.17,00:00,1.39458,1.39586,1.38732,1.38732,160973
2017.02.20,00:00,1.38862,1.39294,1.38796,1.39029,116946
2017.02.21,00:00,1.39003,1.39112,1.38346,1.38443,155783
2017.02.22,00:00,1.38404,1.39335,1.38029,1.38969,170898
2017.02.23,00:00,1.38887,1.38981,1.38453,1.38632,154016
